
New Run at  01/27/2015 00:47:25
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241476500,762449.0;26691.0;763684.0;30538.0;725951.0;28486.0;1.14228073645;1.12090837999,4135.0 168.0 109577;3739.0 188.0 109582;3191.0 142.0 109584;2386.0 142.0 109591;2217.0 119.0 109592;1719.0 90.0 109594;1539.0 61.0 109595;1465.0 78.0 109596;1187.0 50.0 109597;1090.0 58.0 109598;1056.0 60.0 109599;1081.0 34.0 109600;720.0 34.0 109601;393.0 27.0 109602;414.0 26.0 109603;7003.0 214.0 109476;581.0 49.0 109605;525.0 12.0 109606;540.0 32.0 109607;395.0 19.0 109608;180.0 10.0 109609;4449.0 137.0 109517;329660.0 11744.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 883;109582 855;109584 861;109591 858;109592 872;109594 824;109595 908;109596 910;109597 857;109598 882;109599 844;109600 873;109601 897;109602 874;109603 850;109476 879;109605 859;109606 845;109607 879;109608 886;109609 863;109517 856;109524 885
data,1241476500,763302.0;26736.0;764538.0;30571.0;726799.0;28543.0;1.14159100117;1.12120561539,4151.0 169.0 109577;3753.0 190.0 109582;3199.0 143.0 109584;2396.0 142.0 109591;2226.0 121.0 109592;1727.0 91.0 109594;1548.0 61.0 109595;1478.0 78.0 109596;1199.0 50.0 109597;1100.0 59.0 109598;1064.0 60.0 109599;1092.0 34.0 109600;737.0 35.0 109601;401.0 27.0 109602;428.0 26.0 109603;7020.0 214.0 109476;599.0 49.0 109605;534.0 12.0 109606;559.0 33.0 109607;408.0 20.0 109608;192.0 11.0 109609;4457.0 138.0 109517;330251.0 11764.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 825;109582 855;109584 849;109591 821;109592 899;109594 903;109595 938;109596 891;109597 863;109598 879;109599 844;109600 842;109601 899;109602 854;109603 931;109476 881;109605 865;109606 846;109607 851;109608 874;109609 865;109517 847;109524 878
data,1241476800,764208.0;26773.0;765393.0;30607.0;727681.0;28595.0;1.14143403804;1.12166613276,4161.0 169.0 109577;3764.0 190.0 109582;3220.0 146.0 109584;2411.0 144.0 109591;2235.0 121.0 109592;1732.0 91.0 109594;1563.0 61.0 109595;1496.0 78.0 109596;1210.0 52.0 109597;1112.0 59.0 109598;1074.0 61.0 109599;1106.0 35.0 109600;751.0 35.0 109601;411.0 30.0 109602;440.0 28.0 109603;7035.0 214.0 109476;604.0 49.0 109605;544.0 13.0 109606;573.0 33.0 109607;426.0 20.0 109608;199.0 12.0 109609;4464.0 138.0 109517;330843.0 11784.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 864;109582 875;109584 856;109591 919;109592 859;109594 875;109595 873;109596 916;109597 877;109598 856;109599 869;109600 915;109601 865;109602 902;109603 897;109476 879;109605 805;109606 852;109607 874;109608 831;109609 871;109517 840;109524 830
data,1241477100,765099.0;26812.0;766212.0;30636.0;728186.0;28604.0;1.14096293184;1.12091548287,4169.0 169.0 109577;3770.0 190.0 109582;3233.0 146.0 109584;2420.0 144.0 109591;2245.0 122.0 109592;1744.0 94.0 109594;1576.0 61.0 109595;1508.0 79.0 109596;1220.0 52.0 109597;1118.0 59.0 109598;1085.0 61.0 109599;1125.0 35.0 109600;762.0 35.0 109601;426.0 31.0 109602;448.0 28.0 109603;7047.0 215.0 109476;613.0 50.0 109605;551.0 13.0 109606;583.0 34.0 109607;437.0 20.0 109608;209.0 12.0 109609;7.0 0.0 109610;4475.0 138.0 109517;331422.0 11804.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 16388;109517.0 20000;109524.0 20000,109577 573;109582 889;109584 887;109591 885;109592 845;109594 844;109595 848;109596 859;109597 954;109598 811;109599 868;109600 888;109601 859;109602 873;109603 903;109476 834;109605 892;109606 842;109607 869;109608 885;109609 894;109610 329;109517 853;109524 816
data,1241477400,765953.0;26844.0;767040.0;30668.0;728859.0;28627.0;1.14083367878;1.1206944173,4174.0 169.0 109577;3780.0 190.0 109582;3241.0 146.0 109584;2430.0 144.0 109591;2253.0 122.0 109592;1757.0 95.0 109594;1592.0 62.0 109595;1513.0 80.0 109596;1230.0 53.0 109597;1130.0 59.0 109598;1094.0 63.0 109599;1139.0 35.0 109600;776.0 36.0 109601;437.0 33.0 109602;464.0 30.0 109603;7055.0 215.0 109476;629.0 51.0 109605;562.0 13.0 109606;590.0 35.0 109607;447.0 20.0 109608;213.0 12.0 109609;16.0 0.0 109610;4481.0 138.0 109517;332018.0 11823.0 109524,109577.0 6020;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109517.0 20000;109524.0 20000,109577 153;109582 853;109584 883;109591 856;109592 871;109594 890;109595 887;109596 907;109597 883;109598 921;109599 838;109600 937;109601 870;109602 891;109603 877;109476 871;109605 846;109606 866;109607 845;109608 868;109609 850;109610 673;109517 825;109524 839
data,1241477700,766884.0;26891.0;767872.0;30701.0;729742.0;28658.0;1.14021411844;1.11995161388,3796.0 191.0 109582;3252.0 146.0 109584;2443.0 145.0 109591;2269.0 122.0 109592;1769.0 95.0 109594;1601.0 62.0 109595;1516.0 80.0 109596;1242.0 53.0 109597;1142.0 59.0 109598;1106.0 63.0 109599;1148.0 35.0 109600;786.0 37.0 109601;447.0 33.0 109602;474.0 31.0 109603;7070.0 215.0 109476;639.0 51.0 109605;574.0 14.0 109606;602.0 35.0 109607;459.0 20.0 109608;220.0 12.0 109609;25.0 0.0 109610;4491.0 138.0 109517;332608.0 11851.0 109524,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109517.0 20000;109524.0 20000,109582 849;109584 845;109591 870;109592 899;109594 879;109595 835;109596 862;109597 852;109598 870;109599 866;109600 855;109601 864;109602 896;109603 876;109476 861;109605 853;109606 933;109607 899;109608 875;109609 895;109610 883;109517 850;109524 833
data,1241478000,767743.0;26929.0;768591.0;30728.0;730486.0;28681.0;1.13981571005;1.11938125917,3803.0 191.0 109582;3261.0 146.0 109584;2448.0 146.0 109591;2277.0 123.0 109592;1783.0 95.0 109594;1618.0 62.0 109595;1530.0 81.0 109596;1259.0 53.0 109597;1155.0 61.0 109598;1118.0 64.0 109599;1161.0 35.0 109600;798.0 37.0 109601;465.0 36.0 109602;483.0 31.0 109603;7080.0 216.0 109476;647.0 51.0 109605;584.0 14.0 109606;608.0 36.0 109607;473.0 20.0 109608;235.0 12.0 109609;41.0 0.0 109610;4.0 0.0 109613;4497.0 138.0 109517;333070.0 11867.0 109524,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 8904;109517.0 20000;109524.0 20000,109582 817;109584 933;109591 805;109592 851;109594 899;109595 902;109596 847;109597 895;109598 858;109599 876;109600 839;109601 850;109602 915;109603 889;109476 890;109605 888;109606 852;109607 814;109608 921;109609 861;109610 887;109613 226;109517 845;109524 640
data,1241478300,768570.0;26966.0;769200.0;30753.0;731135.0;28691.0;1.13950205019;1.11844597073,3813.0 191.0 109582;3273.0 146.0 109584;2458.0 148.0 109591;2293.0 124.0 109592;1799.0 95.0 109594;1631.0 62.0 109595;1541.0 81.0 109596;1268.0 53.0 109597;1162.0 61.0 109598;1133.0 64.0 109599;1168.0 35.0 109600;807.0 39.0 109601;472.0 36.0 109602;500.0 33.0 109603;7307.0 225.0 109476;663.0 51.0 109605;591.0 14.0 109606;619.0 37.0 109607;484.0 20.0 109608;240.0 12.0 109609;51.0 0.0 109610;14.0 0.0 109613;4502.0 138.0 109517;333218.0 11875.0 109524,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109517.0 20000;109524.0 13196,109582 862;109584 882;109591 902;109592 920;109594 827;109595 805;109596 909;109597 897;109598 845;109599 883;109600 867;109601 884;109602 813;109603 875;109476 907;109605 897;109606 871;109607 848;109608 857;109609 896;109610 878;109613 649;109517 823;109524 203
data,1241478600,769436.0;26999.0;770069.0;30783.0;732021.0;28705.0;1.13921612811;1.11752908297,3823.0 191.0 109582;3286.0 147.0 109584;2469.0 148.0 109591;2304.0 125.0 109592;1809.0 97.0 109594;1644.0 64.0 109595;1560.0 84.0 109596;1278.0 54.0 109597;1174.0 63.0 109598;1139.0 64.0 109599;1176.0 35.0 109600;819.0 39.0 109601;481.0 36.0 109602;508.0 33.0 109603;7924.0 240.0 109476;678.0 51.0 109605;597.0 14.0 109606;631.0 38.0 109607;494.0 21.0 109608;252.0 12.0 109609;61.0 1.0 109610;35.0 0.0 109613;4516.0 138.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109517.0 20000,109582 909;109584 867;109591 848;109592 876;109594 899;109595 863;109596 856;109597 869;109598 854;109599 863;109600 838;109601 912;109602 865;109603 786;109476 873;109605 901;109606 849;109607 897;109608 916;109609 871;109610 837;109613 886;109517 865
data,1241478900,770335.0;27046.0;770883.0;30817.0;732888.0;28727.0;1.13861913123;1.1164242217,3834.0 192.0 109582;3302.0 147.0 109584;2488.0 150.0 109591;2313.0 125.0 109592;1822.0 97.0 109594;1651.0 65.0 109595;1573.0 86.0 109596;1287.0 54.0 109597;1189.0 63.0 109598;1149.0 65.0 109599;1196.0 35.0 109600;830.0 40.0 109601;487.0 36.0 109602;520.0 35.0 109603;8485.0 257.0 109476;692.0 53.0 109605;607.0 14.0 109606;643.0 41.0 109607;498.0 21.0 109608;269.0 12.0 109609;73.0 3.0 109610;43.0 0.0 109613;4521.0 138.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109517.0 20000,109582 893;109584 890;109591 847;109592 835;109594 829;109595 905;109596 897;109597 910;109598 894;109599 894;109600 887;109601 870;109602 830;109603 879;109476 788;109605 865;109606 850;109607 907;109608 906;109609 894;109610 864;109613 866;109517 800
data,1241479200,771232.0;27088.0;771705.0;30853.0;733760.0;28747.0;1.13829331499;1.11544098072,3846.0 192.0 109582;3314.0 147.0 109584;2495.0 153.0 109591;2323.0 126.0 109592;1831.0 97.0 109594;1664.0 66.0 109595;1578.0 86.0 109596;1296.0 54.0 109597;1200.0 63.0 109598;1162.0 65.0 109599;1204.0 35.0 109600;841.0 41.0 109601;496.0 38.0 109602;534.0 35.0 109603;9074.0 281.0 109476;707.0 53.0 109605;618.0 14.0 109606;654.0 42.0 109607;508.0 22.0 109608;279.0 12.0 109609;84.0 3.0 109610;48.0 0.0 109613;4538.0 140.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109517.0 20000,109582 839;109584 835;109591 865;109592 871;109594 878;109595 855;109596 840;109597 827;109598 870;109599 895;109600 866;109601 851;109602 895;109603 860;109476 837;109605 901;109606 884;109607 950;109608 885;109609 867;109610 892;109613 841;109517 896
data,1241479200,772089.0;27127.0;772550.0;30886.0;734615.0;28776.0;1.1378910144;1.11490080902,3852.0 192.0 109582;3325.0 148.0 109584;2507.0 155.0 109591;2335.0 126.0 109592;1845.0 97.0 109594;1678.0 66.0 109595;1594.0 86.0 109596;1302.0 55.0 109597;1210.0 63.0 109598;1170.0 65.0 109599;1215.0 37.0 109600;852.0 41.0 109601;506.0 38.0 109602;545.0 36.0 109603;9682.0 304.0 109476;715.0 55.0 109605;631.0 14.0 109606;663.0 42.0 109607;516.0 22.0 109608;285.0 13.0 109609;103.0 3.0 109610;59.0 0.0 109613;4549.0 140.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109517.0 20000,109582 837;109584 892;109591 914;109592 879;109594 859;109595 835;109596 910;109597 886;109598 882;109599 882;109600 887;109601 847;109602 877;109603 895;109476 861;109605 776;109606 883;109607 848;109608 952;109609 817;109610 857;109613 866;109517 858
data,1241479500,772987.0;27160.0;773418.0;30911.0;735501.0;28803.0;1.13747328177;1.11454313537,3862.0 192.0 109582;3334.0 148.0 109584;2519.0 157.0 109591;2343.0 126.0 109592;1854.0 98.0 109594;1690.0 66.0 109595;1605.0 86.0 109596;1314.0 55.0 109597;1227.0 63.0 109598;1178.0 65.0 109599;1223.0 37.0 109600;862.0 41.0 109601;517.0 39.0 109602;551.0 36.0 109603;10321.0 323.0 109476;724.0 55.0 109605;641.0 15.0 109606;673.0 42.0 109607;524.0 22.0 109608;297.0 13.0 109609;119.0 3.0 109610;70.0 1.0 109613;4559.0 140.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109517.0 20000,109582 868;109584 822;109591 937;109592 876;109594 855;109595 816;109596 866;109597 885;109598 814;109599 859;109600 891;109601 882;109602 929;109603 909;109476 884;109605 788;109606 912;109607 941;109608 871;109609 819;109610 860;109613 889;109517 827
data,1241479800,773826.0;27202.0;774233.0;30947.0;735957.0;28820.0;1.13707564639;1.11399699005,3872.0 193.0 109582;3345.0 148.0 109584;2528.0 157.0 109591;2354.0 126.0 109592;1866.0 100.0 109594;1698.0 66.0 109595;1613.0 86.0 109596;1325.0 55.0 109597;1239.0 64.0 109598;1188.0 65.0 109599;1235.0 37.0 109600;880.0 41.0 109601;525.0 40.0 109602;557.0 36.0 109603;10884.0 348.0 109476;732.0 56.0 109605;654.0 17.0 109606;686.0 42.0 109607;534.0 23.0 109608;317.0 14.0 109609;131.0 3.0 109610;82.0 1.0 109613;7.0 1.0 109615;4570.0 140.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 16194;109517.0 20000,109582 568;109584 856;109591 859;109592 872;109594 923;109595 849;109596 824;109597 857;109598 932;109599 833;109600 825;109601 916;109602 870;109603 849;109476 839;109605 839;109606 889;109607 877;109608 913;109609 874;109610 858;109613 883;109615 306;109517 889
data,1241480100,774691.0;27250.0;775053.0;30982.0;736669.0;28875.0;1.13642309715;1.11432430267,3876.0 193.0 109582;3361.0 149.0 109584;2541.0 159.0 109591;2369.0 126.0 109592;1874.0 100.0 109594;1711.0 67.0 109595;1624.0 86.0 109596;1334.0 57.0 109597;1252.0 64.0 109598;1200.0 66.0 109599;1249.0 38.0 109600;897.0 41.0 109601;531.0 41.0 109602;570.0 36.0 109603;11450.0 371.0 109476;744.0 56.0 109605;658.0 18.0 109606;696.0 42.0 109607;546.0 23.0 109608;333.0 15.0 109609;141.0 3.0 109610;91.0 1.0 109613;18.0 1.0 109615;4576.0 141.0 109517,109582.0 6188;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109517.0 20000,109582 147;109584 873;109591 864;109592 901;109594 836;109595 818;109596 827;109597 888;109598 892;109599 871;109600 874;109601 843;109602 918;109603 879;109476 827;109605 875;109606 835;109607 903;109608 905;109609 887;109610 902;109613 838;109615 712;109517 885
data,1241480400,775560.0;27304.0;775903.0;31015.0;737560.0;28934.0;1.13541200324;1.11429517036,3370.0 150.0 109584;2552.0 160.0 109591;2382.0 126.0 109592;1884.0 100.0 109594;1723.0 68.0 109595;1634.0 87.0 109596;1347.0 57.0 109597;1259.0 65.0 109598;1207.0 67.0 109599;1263.0 39.0 109600;913.0 41.0 109601;544.0 41.0 109602;580.0 36.0 109603;12042.0 391.0 109476;758.0 56.0 109605;667.0 18.0 109606;714.0 43.0 109607;563.0 25.0 109608;346.0 15.0 109609;151.0 3.0 109610;98.0 1.0 109613;32.0 3.0 109615;4587.0 142.0 109517,109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109517.0 20000,109584 867;109591 864;109592 899;109594 854;109595 893;109596 880;109597 879;109598 896;109599 884;109600 927;109601 847;109602 871;109603 913;109476 822;109605 855;109606 810;109607 831;109608 908;109609 858;109610 871;109613 859;109615 891;109517 821
data,1241480700,776414.0;27341.0;776819.0;31047.0;738388.0;28985.0;1.13495532095;1.11472473399,3381.0 150.0 109584;2562.0 163.0 109591;2393.0 127.0 109592;1890.0 100.0 109594;1732.0 68.0 109595;1652.0 89.0 109596;1359.0 60.0 109597;1266.0 65.0 109598;1217.0 68.0 109599;1272.0 39.0 109600;928.0 41.0 109601;554.0 42.0 109602;595.0 36.0 109603;12718.0 409.0 109476;773.0 56.0 109605;675.0 20.0 109606;722.0 43.0 109607;577.0 25.0 109608;358.0 15.0 109609;163.0 4.0 109610;110.0 1.0 109613;42.0 3.0 109615;4593.0 142.0 109517,109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109517.0 20000,109584 876;109591 887;109592 854;109594 874;109595 841;109596 911;109597 841;109598 864;109599 897;109600 856;109601 858;109602 792;109603 914;109476 912;109605 915;109606 886;109607 893;109608 928;109609 878;109610 862;109613 813;109615 828;109517 820
data,1241481000,777308.0;27369.0;777688.0;31091.0;739253.0;29040.0;1.13543819914;1.1156750584,3397.0 151.0 109584;2568.0 164.0 109591;2406.0 128.0 109592;1901.0 100.0 109594;1741.0 68.0 109595;1665.0 89.0 109596;1368.0 61.0 109597;1281.0 66.0 109598;1223.0 68.0 109599;1287.0 39.0 109600;937.0 41.0 109601;569.0 44.0 109602;606.0 37.0 109603;13315.0 436.0 109476;783.0 57.0 109605;690.0 21.0 109606;733.0 43.0 109607;590.0 25.0 109608;373.0 16.0 109609;177.0 4.0 109610;124.0 1.0 109613;55.0 8.0 109615;4612.0 143.0 109517,109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109517.0 20000,109584 873;109591 866;109592 844;109594 874;109595 898;109596 935;109597 858;109598 873;109599 869;109600 869;109601 855;109602 902;109603 863;109476 840;109605 881;109606 908;109607 877;109608 851;109609 875;109610 811;109613 826;109615 865;109517 887
