
New Run at  01/25/2015 11:18:39
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241453100,273966.0;8423.0;275626.0;9181.0;264085.0;8437.0;1.08342704674;1.03914028882,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;84463.0 2679.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1063;109476 1011;109575 1107;109577 1033;109578 1107;109580 1039;109581 1017;109582 1167;109517 1014;109584 1074;109585 1069;109586 1089;109588 1036;109591 1042;109592 979;109524 1045;109594 1002;109595 1023;109596 1083
data,1241453400,275011.0;8468.0;276701.0;9219.0;265103.0;8482.0;1.08203747483;1.03908922568,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;85538.0 2717.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1043;109476 1019;109575 974;109577 1061;109578 1033;109580 1075;109581 1009;109582 1044;109517 1045;109584 1071;109585 1006;109586 988;109588 1131;109591 1080;109592 1099;109524 1083;109594 1125;109595 1022;109596 1092
data,1241453700,276079.0;8516.0;277776.0;9266.0;266169.0;8517.0;1.08142223937;1.03735378222,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;86613.0 2764.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1079;109476 1041;109575 1085;109577 1058;109578 1063;109580 1075;109581 1054;109582 1026;109517 1005;109584 1011;109585 1067;109586 1008;109524 1067;109591 1029;109592 1032;109588 1073;109594 1071;109595 1081;109596 1075
data,1241454000,277176.0;8567.0;278837.0;9315.0;267279.0;8558.0;1.08083478631;1.03593927976,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;87674.0 2813.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1064;109476 979;109575 1092;109577 1046;109578 1086;109580 1061;109517 1039;109582 1061;109581 1059;109584 1042;109585 1024;109586 1001;109588 1068;109591 1095;109592 1099;109524 1105;109594 1038;109595 1048;109596 993
data,1241454300,278214.0;8609.0;279892.0;9349.0;268328.0;8597.0;1.07944606339;1.03539772314,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;88729.0 2847.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1041;109476 1042;109575 1050;109577 1018;109578 1061;109580 1055;109517 1069;109582 1061;109581 1063;109584 933;109585 1038;109586 1058;109588 1044;109591 1065;109592 1037;109524 1060;109594 1169;109595 1041;109596 1095
data,1241454300,279309.0;8642.0;280929.0;9389.0;269394.0;8641.0;1.08017328922;1.03668485583,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;89766.0 2887.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1049;109476 1072;109575 1061;109577 1089;109578 1046;109580 1037;109581 1075;109582 1067;109517 1041;109584 1083;109585 1016;109586 1050;109524 1056;109591 1041;109592 1054;109588 1029;109594 1026;109595 1063;109596 1045
data,1241454600,280353.0;8690.0;281973.0;9428.0;270449.0;8681.0;1.07869205556;1.03554698267,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;90810.0 2926.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1052;109476 1018;109575 1082;109577 1049;109578 1052;109580 1044;109517 1044;109582 1075;109581 1100;109584 1018;109585 1059;109586 1064;109524 1047;109591 1107;109592 1033;109588 1041;109594 1027;109595 1030;109596 1058
data,1241454900,281435.0;8729.0;283005.0;9477.0;271551.0;8726.0;1.07966838651;1.03604212786,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;91842.0 2975.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1085;109476 1038;109575 1051;109577 1054;109578 1054;109580 1032;109517 1046;109582 1037;109581 1035;109584 1014;109585 1055;109586 1071;109588 1058;109591 1037;109592 1025;109524 1055;109594 1063;109595 1078;109596 1112
data,1241455200,282470.0;8770.0;284037.0;9519.0;272622.0;8777.0;1.07941673361;1.03695028524,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;92874.0 3017.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1064;109476 1036;109575 1081;109577 1026;109578 1061;109580 1032;109517 1026;109582 1056;109581 1068;109584 1055;109585 1050;109586 1129;109588 1051;109591 1048;109592 1081;109524 1064;109594 1012;109595 957;109596 1103
data,1241455200,283486.0;8806.0;285106.0;9564.0;273674.0;8812.0;1.07990647542;1.03655865816,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;93943.0 3062.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1054;109476 1029;109575 1052;109577 1081;109578 1057;109580 1069;109581 1076;109582 1011;109517 1096;109584 1009;109585 1114;109586 1080;109588 987;109591 1065;109592 1039;109524 1078;109594 1030;109595 1011;109596 1062
data,1241455500,284590.0;8861.0;286202.0;9607.0;274658.0;8860.0;1.07808257221;1.03604440015,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;95039.0 3105.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1025;109476 1077;109575 1031;109577 1051;109578 1087;109580 1096;109581 1052;109582 1028;109517 1055;109584 1060;109585 975;109586 1091;109588 1079;109591 1062;109592 1025;109524 1072;109594 1016;109595 1026;109596 1092
data,1241455800,285569.0;8914.0;287236.0;9648.0;275094.0;8880.0;1.07606091125;1.03411843091,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;96073.0 3146.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 13738,109536 1003;109476 1042;109575 1037;109577 1033;109578 1017;109580 1034;109517 1133;109582 1058;109581 1061;109584 1025;109585 1065;109586 1088;109588 1024;109591 1029;109592 1061;109524 1039;109594 1009;109595 1037;109596 1085;109597 120
data,1241456100,286586.0;8960.0;288280.0;9687.0;275650.0;8924.0;1.07478537344;1.03549623941,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;97117.0 3185.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 1037;109476 1084;109575 1040;109577 1008;109578 1015;109580 1044;109581 1048;109582 1087;109517 987;109584 1021;109585 977;109586 1002;109588 967;109591 1061;109592 1041;109524 989;109594 1048;109595 1000;109596 988;109597 556
data,1241456400,287565.0;8995.0;289348.0;9737.0;276621.0;8992.0;1.07581982656;1.03921644314,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;98185.0 3235.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 968;109476 969;109575 1036;109577 1021;109578 999;109580 1068;109581 968;109582 1064;109517 1071;109584 976;109585 968;109586 951;109524 983;109591 1013;109592 1015;109588 1036;109594 990;109595 973;109596 960;109597 971
data,1241456400,288573.0;9045.0;290336.0;9785.0;277606.0;9075.0;1.07524408958;1.04295341015,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;99173.0 3283.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 994;109476 945;109575 980;109577 987;109578 1057;109580 988;109517 990;109582 1053;109581 1000;109584 1041;109585 982;109586 962;109524 1043;109591 1014;109592 1020;109588 1007;109594 962;109595 959;109596 1031;109597 985
data,1241456700,289592.0;9084.0;291335.0;9828.0;277911.0;9086.0;1.07542943738;1.042260863,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;100172.0 3326.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 17959,109536 941;109476 974;109575 1015;109577 1053;109578 963;109580 999;109517 1014;109582 994;109581 996;109584 986;109585 797;109586 1010;109524 1025;109591 1078;109592 942;109588 1024;109594 1041;109595 959;109596 988;109597 1000;109598 201
data,1241457000,290568.0;9124.0;292306.0;9861.0;278610.0;9127.0;1.07434987183;1.04326312651,5.0 0.0 109536;6.0 0.0 109476;4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;101143.0 3359.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 7452;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000,109536 1084;109476 1036;109575 1012;109577 1003;109578 972;109580 971;109581 971;109582 1018;109517 980;109584 1055;109585 253;109586 975;109588 996;109591 994;109592 943;109524 936;109594 1018;109595 1019;109596 1057;109597 1008;109598 699
data,1241457300,291542.0;9169.0;293310.0;9911.0;279344.0;9173.0;1.07440930831;1.04412189255,4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;102147.0 3409.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109584;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;6.0 0.0 109476;7.0 0.0 109517;8.0 0.0 109524;5.0 0.0 109536,109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 6677;109600.0 6677;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 883;109577 1022;109578 1015;109580 1004;109581 1065;109582 1024;109584 1007;109586 883;109588 963;109591 1009;109592 1007;109594 937;109595 1029;109596 1003;109597 1027;109598 972;109599 93;109600 66;109476 1078;109517 939;109524 967;109536 1007
data,1241457600,292412.0;9211.0;294283.0;9947.0;279637.0;9188.0;1.07303861779;1.04307313772,4.0 0.0 109575;69851.0 2405.0 109577;3.0 0.0 109578;103120.0 3445.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109584;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;6.0 0.0 109476;7.0 0.0 109517;8.0 0.0 109524;5.0 0.0 109536,109575.0 18511;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 18511;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 748;109577 985;109578 1016;109580 973;109581 998;109582 992;109584 1017;109586 733;109588 1016;109591 1001;109592 1018;109594 957;109595 1038;109596 988;109597 990;109598 1024;109599 313;109600 297;109476 1023;109517 970;109524 936;109536 967
data,1241457600,293415.0;9258.0;295274.0;9990.0;280672.0;9227.0;1.07227311363;1.04190126896,5.0 0.0 109536;0.0 0.0 109600;6.0 0.0 109476;69851.0 2405.0 109577;3.0 0.0 109578;104111.0 3488.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 992;109600 1039;109476 1007;109577 1059;109578 1006;109580 991;109581 1022;109582 967;109517 1004;109584 1002;109524 993;109591 1018;109592 961;109588 1006;109594 996;109595 989;109596 990;109597 976;109598 1004;109599 978
data,1241457900,294352.0;9308.0;296264.0;10034.0;281649.0;9292.0;1.07104034589;1.04330575719,5.0 0.0 109536;0.0 0.0 109600;6.0 0.0 109476;69851.0 2405.0 109577;3.0 0.0 109578;105101.0 3532.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 983;109600 972;109476 1014;109577 967;109578 1003;109580 990;109581 1040;109582 1016;109517 972;109584 1031;109524 980;109591 967;109592 976;109588 937;109594 1021;109595 993;109596 1086;109597 1051;109598 1024;109599 977
data,1241458200,295347.0;9362.0;297230.0;10073.0;282673.0;9344.0;1.06912902371;1.04282738831,0.0 0.0 109600;5.0 0.0 109536;6.0 0.0 109476;69851.0 2405.0 109577;3.0 0.0 109578;106067.0 3571.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 1030;109536 1028;109476 1017;109577 1004;109578 979;109580 966;109517 982;109582 984;109581 965;109584 994;109524 1003;109591 959;109592 996;109588 969;109594 1066;109595 1030;109596 995;109597 1031;109598 987;109599 1015
data,1241458500,296319.0;9405.0;298252.0;10111.0;283639.0;9399.0;1.06809884456;1.04403823439,0.0 0.0 109600;5.0 0.0 109536;6.0 0.0 109476;69851.0 2405.0 109577;3.0 0.0 109578;107089.0 3609.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 984;109536 993;109476 998;109577 1026;109578 1011;109580 1022;109517 986;109582 998;109581 954;109584 1039;109588 954;109591 1033;109592 977;109524 993;109594 943;109595 987;109596 1034;109597 1059;109598 985;109599 1024
data,1241458800,297323.0;9440.0;299257.0;10157.0;284626.0;9448.0;1.06899985539;1.04549467949,5.0 0.0 109536;0.0 0.0 109600;6.0 0.0 109476;69851.0 2405.0 109577;3.0 0.0 109578;108094.0 3655.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 1085;109600 1019;109476 1014;109577 1011;109578 1050;109580 1005;109581 962;109582 995;109517 979;109584 1028;109588 979;109591 1033;109592 942;109524 967;109594 982;109595 997;109596 997;109597 1025;109598 941;109599 989
