
New Run at  02/25/2015 11:27:43
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241496600,827556.0;29655.0;830175.0;33047.0;1.11086645628,2551.0 114.0 109594;2194.0 116.0 109596;1966.0 137.0 109597;1978.0 82.0 109598;1790.0 76.0 109599;1877.0 51.0 109600;1557.0 52.0 109601;1205.0 98.0 109602;1269.0 80.0 109603;47254.0 1470.0 109476;1348.0 107.0 109605;1355.0 39.0 109606;1178.0 46.0 109608;929.0 51.0 109609;743.0 19.0 109610;431.0 12.0 109611;328.0 27.0 109612;726.0 13.0 109613;506.0 36.0 109614;734.0 44.0 109615;566.0 42.0 109617;290.0 9.0 109618;5230.0 172.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 933;109596 855;109597 858;109598 842;109599 871;109600 902;109601 902;109602 870;109603 853;109476 898;109605 884;109606 863;109608 868;109609 889;109610 874;109611 868;109612 851;109613 814;109614 866;109615 852;109617 852;109618 901;109517 834
data,1241497200,828488.0;29704.0;831033.0;33068.0;1.10984146191,2561.0 114.0 109594;2206.0 116.0 109596;1977.0 137.0 109597;1996.0 82.0 109598;1803.0 76.0 109599;1888.0 52.0 109600;1569.0 52.0 109601;1220.0 99.0 109602;1281.0 81.0 109603;47840.0 1482.0 109476;1358.0 108.0 109605;1361.0 39.0 109606;1188.0 46.0 109608;946.0 53.0 109609;757.0 19.0 109610;443.0 12.0 109611;339.0 28.0 109612;736.0 14.0 109613;519.0 36.0 109614;753.0 45.0 109615;579.0 42.0 109617;302.0 9.0 109618;5241.0 172.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 843;109596 819;109597 889;109598 905;109599 897;109600 873;109601 918;109602 878;109603 882;109476 829;109605 876;109606 824;109608 871;109609 883;109610 882;109611 874;109612 933;109613 852;109614 846;109615 870;109617 840;109618 892;109517 824
data,1241497500,829310.0;29736.0;831873.0;33095.0;1.10953168998,2574.0 114.0 109594;2216.0 116.0 109596;1986.0 137.0 109597;2009.0 82.0 109598;1812.0 78.0 109599;1901.0 53.0 109600;1574.0 52.0 109601;1230.0 99.0 109602;1291.0 81.0 109603;48445.0 1500.0 109476;1368.0 108.0 109605;1379.0 40.0 109606;1199.0 46.0 109608;958.0 53.0 109609;770.0 20.0 109610;445.0 12.0 109611;352.0 29.0 109612;752.0 14.0 109613;531.0 36.0 109614;765.0 46.0 109615;590.0 43.0 109617;308.0 10.0 109618;5248.0 172.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 865;109596 881;109597 835;109598 891;109599 860;109600 868;109601 876;109602 837;109603 855;109476 867;109605 867;109606 943;109608 873;109609 865;109610 863;109611 863;109612 877;109613 871;109614 877;109615 889;109617 861;109618 870;109517 846
data,1241497800,830164.0;29768.0;832737.0;33126.0;1.10936733803,2582.0 115.0 109594;2231.0 116.0 109596;1994.0 137.0 109597;2023.0 82.0 109598;1826.0 78.0 109599;1915.0 53.0 109600;1594.0 53.0 109601;1244.0 100.0 109602;1309.0 83.0 109603;49059.0 1521.0 109476;1382.0 109.0 109605;1389.0 40.0 109606;1205.0 47.0 109608;973.0 53.0 109609;777.0 20.0 109610;452.0 12.0 109611;358.0 29.0 109612;761.0 14.0 109613;546.0 38.0 109614;775.0 46.0 109615;599.0 44.0 109617;317.0 10.0 109618;5256.0 172.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 840;109596 870;109597 853;109598 895;109599 943;109600 897;109601 872;109602 823;109603 878;109476 849;109605 919;109606 849;109608 859;109609 864;109610 874;109611 836;109612 847;109613 806;109614 925;109615 904;109617 854;109618 883;109517 860
data,1241498400,830995.0;29795.0;833625.0;33153.0;1.10919301024,2593.0 115.0 109594;2242.0 117.0 109596;2001.0 137.0 109597;2032.0 83.0 109598;1838.0 79.0 109599;1935.0 54.0 109600;1610.0 53.0 109601;1259.0 100.0 109602;1319.0 83.0 109603;49707.0 1540.0 109476;1388.0 109.0 109605;1395.0 40.0 109606;1210.0 47.0 109608;983.0 53.0 109609;788.0 20.0 109610;460.0 12.0 109611;370.0 31.0 109612;769.0 14.0 109613;557.0 38.0 109614;794.0 48.0 109615;608.0 44.0 109617;325.0 10.0 109618;6.0 0.0 109619;5266.0 172.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 15987;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 17452;109517.0 20000,109594 828;109596 862;109597 903;109598 889;109599 862;109600 879;109601 891;109602 865;109603 837;109476 900;109605 857;109606 419;109608 874;109609 911;109610 865;109611 849;109612 878;109613 882;109614 894;109615 867;109617 891;109618 837;109619 437;109517 823
data,1241498700,831877.0;29829.0;834513.0;33190.0;1.10916094408,2605.0 115.0 109594;2256.0 118.0 109596;2010.0 138.0 109597;2045.0 84.0 109598;1846.0 80.0 109599;1948.0 54.0 109600;1620.0 53.0 109601;1262.0 100.0 109602;1328.0 85.0 109603;50344.0 1559.0 109476;1396.0 109.0 109605;1221.0 47.0 109608;1001.0 55.0 109609;799.0 21.0 109610;469.0 12.0 109611;380.0 32.0 109612;780.0 14.0 109613;576.0 41.0 109614;814.0 51.0 109615;618.0 44.0 109617;339.0 10.0 109618;17.0 1.0 109619;5274.0 173.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 883;109596 866;109597 851;109598 930;109599 880;109600 886;109601 928;109602 846;109603 867;109476 892;109605 871;109608 823;109609 835;109610 857;109611 828;109612 892;109613 870;109614 852;109615 838;109617 879;109618 828;109619 899;109517 899
data,1241499300,832739.0;29868.0;835346.0;33219.0;1.10872264862,2618.0 115.0 109594;2263.0 119.0 109596;2025.0 139.0 109597;2060.0 84.0 109598;1856.0 80.0 109599;1961.0 54.0 109600;1626.0 53.0 109601;1271.0 101.0 109602;1340.0 85.0 109603;50917.0 1576.0 109476;1413.0 111.0 109605;1231.0 47.0 109608;1014.0 56.0 109609;808.0 21.0 109610;484.0 15.0 109611;392.0 33.0 109612;796.0 14.0 109613;586.0 41.0 109614;823.0 52.0 109615;628.0 44.0 109617;355.0 10.0 109618;30.0 1.0 109619;5284.0 174.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 842;109596 924;109597 868;109598 937;109599 863;109600 912;109601 858;109602 860;109603 862;109476 801;109605 906;109608 855;109609 825;109610 875;109611 827;109612 901;109613 878;109614 862;109615 869;109617 818;109618 848;109619 906;109517 903
data,1241499600,833621.0;29897.0;836237.0;33248.0;1.10860588988,2628.0 116.0 109594;2269.0 120.0 109596;2035.0 140.0 109597;2076.0 86.0 109598;1868.0 80.0 109599;1973.0 54.0 109600;1633.0 53.0 109601;1280.0 103.0 109602;1354.0 86.0 109603;51570.0 1593.0 109476;1421.0 111.0 109605;1244.0 48.0 109608;1027.0 56.0 109609;819.0 21.0 109610;500.0 16.0 109611;399.0 33.0 109612;809.0 14.0 109613;596.0 42.0 109614;829.0 52.0 109615;641.0 45.0 109617;365.0 10.0 109618;43.0 1.0 109619;5293.0 174.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 858;109596 864;109597 875;109598 887;109599 847;109600 901;109601 884;109602 846;109603 853;109476 897;109605 875;109608 924;109609 851;109610 865;109611 855;109612 923;109613 823;109614 869;109615 870;109617 872;109618 898;109619 811;109517 852
data,1241500200,834454.0;29938.0;837093.0;33273.0;1.10789312282,2644.0 116.0 109594;2277.0 121.0 109596;2046.0 141.0 109597;2088.0 87.0 109598;1877.0 80.0 109599;1981.0 54.0 109600;1649.0 55.0 109601;1290.0 105.0 109602;1366.0 86.0 109603;52179.0 1605.0 109476;1435.0 112.0 109605;1251.0 48.0 109608;1043.0 58.0 109609;830.0 21.0 109610;513.0 16.0 109611;413.0 35.0 109612;819.0 14.0 109613;607.0 42.0 109614;835.0 53.0 109615;652.0 45.0 109617;374.0 10.0 109618;54.0 1.0 109619;5305.0 174.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 883;109596 864;109597 861;109598 876;109599 859;109600 837;109601 883;109602 867;109603 806;109476 859;109605 854;109608 863;109609 885;109610 866;109611 895;109612 887;109613 873;109614 873;109615 907;109617 866;109618 856;109619 896;109517 884
data,1241500800,835290.0;29967.0;837968.0;33289.0;1.10730517386,2660.0 117.0 109594;2288.0 121.0 109596;2058.0 142.0 109597;2101.0 87.0 109598;1888.0 80.0 109599;1990.0 54.0 109600;1661.0 55.0 109601;1298.0 105.0 109602;1382.0 86.0 109603;52798.0 1617.0 109476;1449.0 112.0 109605;1261.0 48.0 109608;1055.0 58.0 109609;842.0 21.0 109610;526.0 17.0 109611;423.0 35.0 109612;829.0 14.0 109613;615.0 42.0 109614;846.0 53.0 109615;667.0 45.0 109617;386.0 10.0 109618;61.0 2.0 109619;5319.0 174.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 868;109596 829;109597 915;109598 889;109599 885;109600 853;109601 911;109602 872;109603 907;109476 863;109605 883;109608 891;109609 874;109610 820;109611 837;109612 867;109613 861;109614 875;109615 905;109617 836;109618 893;109619 835;109517 831
data,1241501100,836197.0;30001.0;838798.0;33321.0;1.1072189611,2672.0 117.0 109594;2298.0 122.0 109596;2066.0 142.0 109597;2115.0 87.0 109598;1897.0 80.0 109599;2000.0 54.0 109600;1675.0 55.0 109601;1315.0 106.0 109602;1387.0 86.0 109603;53377.0 1638.0 109476;1463.0 112.0 109605;1277.0 51.0 109608;1067.0 59.0 109609;852.0 23.0 109610;542.0 18.0 109611;432.0 35.0 109612;839.0 14.0 109613;629.0 42.0 109614;857.0 54.0 109615;679.0 45.0 109617;396.0 10.0 109618;72.0 3.0 109619;5326.0 174.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 872;109596 904;109597 842;109598 890;109599 862;109600 849;109601 933;109602 883;109603 902;109476 822;109605 875;109608 873;109609 873;109610 870;109611 844;109612 921;109613 859;109614 836;109615 830;109617 875;109618 877;109619 864;109517 844
data,1241501700,837045.0;30026.0;839641.0;33345.0;1.10710397689,2682.0 117.0 109594;2306.0 122.0 109596;2075.0 142.0 109597;2129.0 87.0 109598;1907.0 81.0 109599;2010.0 54.0 109600;1688.0 55.0 109601;1320.0 106.0 109602;1394.0 86.0 109603;53987.0 1654.0 109476;1472.0 112.0 109605;1294.0 52.0 109608;1079.0 59.0 109609;863.0 24.0 109610;556.0 19.0 109611;446.0 35.0 109612;847.0 15.0 109613;636.0 43.0 109614;870.0 55.0 109615;688.0 46.0 109617;409.0 10.0 109618;79.0 3.0 109619;5339.0 174.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 891;109596 848;109597 903;109598 823;109599 882;109600 839;109601 880;109602 852;109603 842;109476 864;109605 911;109608 845;109609 859;109610 867;109611 831;109612 858;109613 863;109614 902;109615 871;109617 926;109618 884;109619 891;109517 868
data,1241502300,837870.0;30063.0;840491.0;33380.0;1.1068724777,2698.0 119.0 109594;2317.0 122.0 109596;2085.0 143.0 109597;2140.0 87.0 109598;1923.0 82.0 109599;2018.0 54.0 109600;1700.0 55.0 109601;1333.0 106.0 109602;1403.0 86.0 109603;54599.0 1678.0 109476;1482.0 112.0 109605;1305.0 52.0 109608;1089.0 60.0 109609;877.0 25.0 109610;571.0 19.0 109611;452.0 36.0 109612;852.0 15.0 109613;648.0 43.0 109614;880.0 57.0 109615;699.0 46.0 109617;419.0 11.0 109618;85.0 4.0 109619;5351.0 174.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 848;109596 836;109597 871;109598 831;109599 874;109600 875;109601 878;109602 854;109603 871;109476 841;109605 847;109608 886;109609 882;109610 852;109611 839;109612 896;109613 864;109614 854;109615 882;109617 924;109618 871;109619 900;109517 924
data,1241502900,838732.0;30089.0;841366.0;33403.0;1.10666448835,2709.0 119.0 109594;2332.0 124.0 109596;2097.0 144.0 109597;2150.0 87.0 109598;1936.0 82.0 109599;2024.0 54.0 109600;1715.0 55.0 109601;1345.0 106.0 109602;1414.0 87.0 109603;55210.0 1694.0 109476;1501.0 112.0 109605;1320.0 52.0 109608;1097.0 61.0 109609;883.0 25.0 109610;579.0 19.0 109611;464.0 36.0 109612;864.0 15.0 109613;661.0 44.0 109614;892.0 57.0 109615;710.0 46.0 109617;429.0 11.0 109618;99.0 4.0 109619;5370.0 175.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 847;109596 896;109597 907;109598 823;109599 844;109600 848;109601 856;109602 850;109603 870;109476 886;109605 861;109608 895;109609 878;109610 864;109611 876;109612 839;109613 869;109614 896;109615 882;109617 863;109618 904;109619 862;109517 884
data,1241503500,839586.0;30124.0;842251.0;33419.0;1.10587098687,2714.0 119.0 109594;2342.0 124.0 109596;2111.0 145.0 109597;2163.0 87.0 109598;1946.0 82.0 109599;2035.0 54.0 109600;1728.0 55.0 109601;1360.0 107.0 109602;1426.0 87.0 109603;55827.0 1703.0 109476;1517.0 113.0 109605;1337.0 53.0 109608;1112.0 62.0 109609;900.0 25.0 109610;593.0 20.0 109611;483.0 36.0 109612;875.0 15.0 109613;668.0 44.0 109614;900.0 57.0 109615;722.0 46.0 109617;437.0 11.0 109618;107.0 4.0 109619;5383.0 176.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 866;109596 919;109597 907;109598 865;109599 904;109600 883;109601 846;109602 823;109603 866;109476 844;109605 866;109608 853;109609 838;109610 819;109611 887;109612 868;109613 873;109614 880;109615 905;109617 878;109618 860;109619 884;109517 866
data,1241504100,840406.0;30146.0;843023.0;33432.0;1.10556017036,2728.0 119.0 109594;2353.0 124.0 109596;2120.0 145.0 109597;2178.0 87.0 109598;1957.0 82.0 109599;2042.0 54.0 109600;1741.0 55.0 109601;1369.0 107.0 109602;1437.0 88.0 109603;56370.0 1713.0 109476;1526.0 113.0 109605;1347.0 54.0 109608;1123.0 62.0 109609;911.0 25.0 109610;605.0 20.0 109611;497.0 37.0 109612;883.0 15.0 109613;678.0 44.0 109614;911.0 57.0 109615;727.0 46.0 109617;449.0 11.0 109618;112.0 4.0 109619;5394.0 176.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 870;109596 900;109597 892;109598 857;109599 871;109600 887;109601 909;109602 868;109603 920;109476 782;109605 851;109608 896;109609 874;109610 889;109611 853;109612 896;109613 852;109614 932;109615 871;109617 835;109618 854;109619 766;109517 875
data,1241504700,841241.0;30169.0;843819.0;33448.0;1.10530051012,2732.0 119.0 109594;2364.0 124.0 109596;2130.0 145.0 109597;2196.0 87.0 109598;1970.0 82.0 109599;2052.0 54.0 109600;1754.0 55.0 109601;1381.0 107.0 109602;1448.0 89.0 109603;56917.0 1723.0 109476;1539.0 113.0 109605;1361.0 54.0 109608;1133.0 62.0 109609;920.0 26.0 109610;615.0 20.0 109611;508.0 37.0 109612;891.0 15.0 109613;694.0 47.0 109614;925.0 57.0 109615;735.0 46.0 109617;458.0 11.0 109618;126.0 5.0 109619;5405.0 176.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 876;109596 852;109597 851;109598 820;109599 863;109600 862;109601 909;109602 885;109603 901;109476 807;109605 907;109608 857;109609 873;109610 861;109611 883;109612 892;109613 878;109614 845;109615 835;109617 866;109618 898;109619 898;109517 881
data,1241505300,842108.0;30184.0;844677.0;33472.0;1.10555917983,2751.0 119.0 109594;2375.0 125.0 109596;2140.0 146.0 109597;2207.0 87.0 109598;1980.0 82.0 109599;2060.0 55.0 109600;1766.0 56.0 109601;1388.0 107.0 109602;1459.0 90.0 109603;57537.0 1734.0 109476;1552.0 115.0 109605;1373.0 54.0 109608;1140.0 62.0 109609;937.0 28.0 109610;625.0 20.0 109611;518.0 37.0 109612;899.0 15.0 109613;706.0 49.0 109614;934.0 57.0 109615;741.0 46.0 109617;467.0 11.0 109618;137.0 6.0 109619;5420.0 177.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 890;109596 942;109597 796;109598 869;109599 910;109600 761;109601 848;109602 741;109603 900;109476 880;109605 934;109608 879;109609 780;109610 915;109611 869;109612 865;109613 891;109614 883;109615 867;109617 890;109618 898;109619 895;109517 897
data,1241505900,843126.0;30203.0;845656.0;33497.0;1.10574396607,2774.0 119.0 109594;2387.0 125.0 109596;2140.0 146.0 109597;2216.0 87.0 109598;1998.0 84.0 109599;2062.0 55.0 109600;1789.0 56.0 109601;1388.0 107.0 109602;1471.0 90.0 109603;58235.0 1750.0 109476;1567.0 115.0 109605;1389.0 54.0 109608;1140.0 62.0 109609;950.0 29.0 109610;639.0 20.0 109611;531.0 37.0 109612;913.0 16.0 109613;718.0 51.0 109614;945.0 57.0 109615;758.0 47.0 109617;484.0 11.0 109618;159.0 8.0 109619;5438.0 177.0 109517,109594.0 20000;109596.0 20000;109597.0 7019;109598.0 20000;109599.0 20000;109600.0 7019;109601.0 20000;109602.0 7019;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 7019;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 1018;109596 1023;109597 61;109598 1044;109599 1063;109600 61;109601 1067;109602 38;109603 1072;109476 974;109605 1039;109608 1057;109609 53;109610 1025;109611 1023;109612 1062;109613 1028;109614 1054;109615 986;109617 1068;109618 1036;109619 1085;109517 1063
